Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-03-06 18:00:00,0.4813,0.0536,241.41333333333333,2.02,0.0,0.0,0.65
2010-03-06 19:00:00,0.4736,0.05056666666666667,239.3756666666667,2.0133333333333336,0.0,0.0,0.65
2010-03-06 20:00:00,0.47729999999999995,0.051333333333333335,240.30766666666668,2.0233333333333334,0.0,0.0,0.65
2010-03-06 21:00:00,0.5066666666666667,0.071,244.2185,2.0633333333333335,0.0,0.016666666666666666,0.6833333333333333
2010-03-06 22:00:00,0.5698666666666666,0.17846666666666666,244.72400000000002,2.356666666666667,0.0,1.25,0.6666666666666666
2010-03-06 23:00:00,0.5049333333333333,0.0743,246.45216666666664,2.0533333333333332,0.0,0.1,0.6833333333333333
2010-03-07 00:00:00,0.49646666666666667,0.060533333333333335,245.64383333333333,2.0,0.0,0.0,0.6833333333333333
2010-03-07 01:00:00,1.1485666666666667,0.046799999999999994,245.9453333333333,4.653333333333333,0.0,0.0,11.666666666666666
2010-03-07 02:00:00,0.6100666666666666,0.05206666666666667,246.5425,2.486666666666667,0.0,0.0,2.7666666666666666
2010-03-07 03:00:00,0.5323333333333333,0.11366666666666667,246.52433333333335,2.1666666666666665,0.0,0.7666666666666667,0.6833333333333333
2010-03-07 04:00:00,0.5288999999999999,0.1152,246.78083333333333,2.1733333333333333,0.0,0.5,0.6833333333333333
2010-03-07 05:00:00,0.4928,0.054766666666666665,245.64733333333334,1.9933333333333334,0.0,0.0,0.6833333333333333
2010-03-07 06:00:00,0.4938666666666667,0.05466666666666667,246.03400000000002,1.99,0.0,0.0,0.6833333333333333
2010-03-07 07:00:00,0.48860000000000003,0.04616666666666667,245.8665,1.9600000000000002,0.0,0.0,0.6833333333333333
2010-03-07 08:00:00,0.5188666666666667,0.06476666666666667,245.71833333333333,2.0933333333333333,0.0,0.21666666666666667,0.6833333333333333
2010-03-07 09:00:00,0.5252666666666667,0.16066666666666668,244.6575,2.24,0.0,1.0166666666666666,0.6833333333333333
2010-03-07 10:00:00,0.4375666666666667,0.053233333333333334,242.27300000000002,1.8,0.0,0.0,3.05
2010-03-07 11:00:00,1.0612333333333333,0.0521,242.9885,4.326666666666667,0.0,0.0,13.45
2010-03-07 12:00:00,0.3059,0.06786666666666667,242.0565,1.2766666666666666,0.0,0.0,0.65
2010-03-07 13:00:00,0.2935333333333333,0.052000000000000005,243.30866666666668,1.2,0.0,0.0,0.6666666666666666
2010-03-07 14:00:00,0.3666,0.15486666666666665,244.505,1.5866666666666667,0.0,0.9666666666666667,0.6833333333333333
2010-03-07 15:00:00,1.0190333333333335,0.14213333333333333,244.20566666666667,4.333333333333333,0.0,8.1,0.6666666666666666
2010-03-07 16:00:00,0.7693333333333334,0.018366666666666667,242.3535,3.1300000000000003,0.0,1.5833333333333333,0.6666666666666666
2010-03-07 17:00:00,2.4348666666666663,0.012933333333333333,239.74233333333333,10.246666666666666,0.0,28.95,0.65
2010-03-07 18:00:00,2.5753333333333335,0.29283333333333333,238.42516666666668,10.979999999999999,0.0,23.883333333333333,0.6333333333333333
2010-03-07 19:00:00,1.5285000000000002,0.24589999999999998,236.65783333333331,6.526666666666667,0.0,1.5333333333333334,5.916666666666667
2010-03-07 20:00:00,2.1405000000000003,0.10983333333333332,238.22816666666668,8.99,0.0,0.15,12.383333333333333
2010-03-07 21:00:00,2.2098,0.06196666666666666,239.3756666666667,9.273333333333333,0.0,9.416666666666666,0.65
2010-03-07 22:00:00,1.1494333333333333,0.08773333333333334,244.32983333333334,4.713333333333334,0.0,0.6666666666666666,0.6666666666666666
2010-03-07 23:00:00,0.7471666666666666,0.1114,247.4315,3.06,0.0,0.15,0.6833333333333333
2010-03-08 00:00:00,0.7091999999999999,0.1732,245.03966666666665,3.0833333333333335,0.0,1.2,2.9166666666666665
2010-03-08 01:00:00,1.0575666666666668,0.055766666666666666,243.59650000000002,4.416666666666667,0.0,0.0,11.933333333333334
2010-03-08 02:00:00,0.359,0.0639,247.60333333333335,1.6266666666666665,0.0,0.0,0.6833333333333333
2010-03-08 03:00:00,0.3660333333333333,0.08276666666666667,248.337,1.63,0.0,0.0,0.7
2010-03-08 04:00:00,0.34750000000000003,0.05823333333333334,248.01066666666665,1.55,0.0,0.0,0.7
2010-03-08 05:00:00,0.4058333333333334,0.1471,247.85016666666667,1.8433333333333335,0.0,0.95,0.7
2010-03-08 06:00:00,1.0259666666666667,0.10166666666666666,245.60116666666667,4.319999999999999,0.0,0.3333333333333333,7.116666666666666
2010-03-08 07:00:00,2.9262333333333337,0.09366666666666666,242.00750000000002,12.143333333333334,0.0,9.883333333333333,19.233333333333334
2010-03-08 08:00:00,3.4103,0.09016666666666667,239.79316666666668,14.263333333333332,0.25,29.716666666666665,18.883333333333333
2010-03-08 09:00:00,3.518333333333333,0.19636666666666666,239.66433333333333,14.786666666666667,9.883333333333333,24.716666666666665,18.266666666666666
2010-03-08 10:00:00,2.1521,0.14323333333333332,242.2565,8.883333333333333,10.116666666666667,1.3833333333333333,18.65
2010-03-08 11:00:00,1.8522333333333334,0.181,243.87533333333334,7.63,3.7666666666666666,0.15,18.9
2010-03-08 12:00:00,3.042466666666667,0.31989999999999996,244.93666666666667,13.023333333333333,21.533333333333335,0.16666666666666666,19.05
2010-03-08 13:00:00,2.3847,0.2416333333333333,243.87550000000002,9.85,11.866666666666667,0.16666666666666666,18.9
2010-03-08 14:00:00,2.026333333333333,0.3699,243.82516666666666,8.383333333333333,3.95,0.7333333333333333,18.9
2010-03-08 15:00:00,3.969,0.35733333333333334,242.91616666666667,16.473333333333333,8.866666666666667,30.233333333333334,18.75
2010-03-08 16:00:00,2.0823,0.2088,243.7275,8.583333333333334,0.0,9.616666666666667,18.866666666666667
2010-03-08 17:00:00,1.5710000000000002,0.11343333333333333,242.522,6.4366666666666665,0.0,0.6166666666666667,18.7
2010-03-08 18:00:00,1.9182,0.0941,241.31416666666667,7.933333333333334,0.0,0.16666666666666666,16.983333333333334
2010-03-08 19:00:00,1.7293333333333334,0.19156666666666666,240.52533333333335,7.180000000000001,0.0,0.16666666666666666,0.65
2010-03-08 20:00:00,2.4488666666666665,0.2446,242.31550000000001,10.2,0.0,10.366666666666667,0.6666666666666666
2010-03-08 21:00:00,1.4269333333333334,0.35496666666666665,239.80983333333333,6.126666666666667,0.0,5.8,0.65
2010-03-08 22:00:00,1.5056,0.19416666666666668,244.28633333333335,6.183333333333334,0.0,0.9,14.7
2010-03-08 23:00:00,0.38326666666666664,0.12816666666666668,246.90050000000002,1.6366666666666667,0.0,0.15,0.6833333333333333
2010-03-09 00:00:00,0.3764333333333333,0.13786666666666667,245.29066666666668,1.6333333333333333,0.0,0.16666666666666666,0.6833333333333333
2010-03-09 01:00:00,0.35986666666666667,0.11336666666666666,245.22899999999998,1.5533333333333335,0.0,0.15,0.6833333333333333
2010-03-09 02:00:00,0.4173666666666667,0.2055,246.73250000000002,1.8666666666666667,0.0,1.0833333333333333,0.6833333333333333
2010-03-09 03:00:00,0.3937333333333333,0.17350000000000002,247.78783333333334,1.72,0.0,0.6833333333333333,0.6833333333333333
2010-03-09 04:00:00,0.3563,0.11093333333333333,247.84816666666666,1.5066666666666668,0.0,0.05,0.7
2010-03-09 05:00:00,0.33859999999999996,0.09236666666666667,246.4993333333333,1.4200000000000002,0.0,0.0,0.6833333333333333
2010-03-09 06:00:00,1.043,0.1215,245.7795,4.3566666666666665,0.0,0.0,5.666666666666667
2010-03-09 07:00:00,2.7051333333333334,0.15883333333333333,242.94833333333332,11.163333333333332,9.566666666666666,0.5166666666666667,19.333333333333332
2010-03-09 08:00:00,2.2661333333333333,0.19260000000000002,239.79083333333335,9.473333333333333,4.533333333333333,0.8333333333333334,18.283333333333335
2010-03-09 09:00:00,1.5600333333333334,0.10933333333333332,240.86166666666668,6.433333333333334,0.0,0.0,18.45
2010-03-09 10:00:00,1.5031333333333334,0.06466666666666666,241.20116666666667,6.15,0.0,0.0,18.483333333333334
2010-03-09 11:00:00,1.6101999999999999,0.07713333333333333,240.84783333333334,6.8,0.0,0.0,18.433333333333334
2010-03-09 12:00:00,1.6400333333333335,0.0746,242.78066666666666,6.67,0.0,0.05,18.733333333333334
2010-03-09 13:00:00,2.1889666666666665,0.192,241.54716666666667,9.156666666666666,0.0,1.25,18.55
2010-03-09 14:00:00,0.7654666666666666,0.08673333333333333,245.611,3.143333333333333,0.0,0.03333333333333333,5.45
2010-03-09 15:00:00,0.48246666666666665,0.07183333333333333,245.8273333333333,1.9833333333333334,0.0,0.0,0.6833333333333333
2010-03-09 16:00:00,0.8643666666666667,0.0852,245.03916666666666,3.5533333333333332,0.0,0.0,0.6833333333333333
2010-03-09 17:00:00,0.5411,0.06436666666666667,241.48783333333333,2.2533333333333334,0.0,0.0,0.65
2010-03-09 18:00:00,0.9225,0.12826666666666667,239.80949999999999,3.8333333333333335,0.0,0.9,0.65
2010-03-09 19:00:00,1.8510333333333333,0.16069999999999998,240.70649999999998,7.673333333333333,0.0,0.45,4.833333333333333
2010-03-09 20:00:00,2.746666666666667,0.1044,240.83133333333333,11.366666666666667,0.0,0.0,18.433333333333334
2010-03-09 21:00:00,2.379566666666667,0.07346666666666667,240.17316666666665,9.886666666666665,0.0,0.0,8.766666666666667
2010-03-09 22:00:00,1.5587666666666666,0.09263333333333333,244.543,6.37,0.0,0.0,0.6833333333333333
2010-03-09 23:00:00,0.4643333333333333,0.1095,245.4865,1.97,0.0,0.45,0.6666666666666666
2010-03-10 00:00:00,1.1348666666666667,0.15553333333333336,242.7086666666667,4.683333333333334,0.0,0.9166666666666666,12.6
2010-03-10 01:00:00,0.34586666666666666,0.06283333333333334,245.27883333333332,1.46,0.0,0.0,0.6666666666666666
2010-03-10 02:00:00,0.348,0.0722,246.16683333333333,1.4766666666666666,0.0,0.0,0.6833333333333333
2010-03-10 03:00:00,0.3267666666666667,0.0662,246.98483333333334,1.3433333333333333,0.0,0.0,0.7
2010-03-10 04:00:00,0.32260000000000005,0.06276666666666667,248.0125,1.3,0.0,0.0,0.6833333333333333
2010-03-10 05:00:00,0.3877666666666667,0.1648,247.1465,1.6700000000000002,0.0,1.0333333333333334,0.7
2010-03-10 06:00:00,0.9798333333333333,0.09843333333333333,245.00566666666666,4.09,0.0,0.26666666666666666,5.066666666666666
2010-03-10 07:00:00,2.568033333333333,0.084,242.79883333333333,10.526666666666667,0.21666666666666667,0.0,19.316666666666666
2010-03-10 08:00:00,2.0532,0.066,241.51716666666667,8.493333333333334,9.716666666666667,0.0,19.183333333333334
2010-03-10 09:00:00,1.9632333333333334,0.07203333333333334,241.2405,8.113333333333333,9.516666666666667,0.0,18.5
2010-03-10 10:00:00,1.4259,0.08373333333333334,242.84466666666668,5.783333333333333,0.0,0.43333333333333335,18.733333333333334
2010-03-10 11:00:00,1.4626,0.13283333333333333,244.1423333333333,5.973333333333333,0.0,0.8666666666666667,18.933333333333334
2010-03-10 12:00:00,1.7757333333333334,0.07296666666666667,244.5495,7.24,0.0,0.0,19.0
2010-03-10 13:00:00,1.5464666666666667,0.07163333333333334,244.19366666666667,6.246666666666667,0.0,0.0,18.933333333333334
2010-03-10 14:00:00,1.7727,0.06013333333333334,245.60133333333334,7.153333333333333,0.0,0.0,19.166666666666668
2010-03-10 15:00:00,1.7884333333333333,0.058133333333333335,244.941,7.223333333333334,0.0,0.0,19.05
2010-03-10 16:00:00,1.7697333333333334,0.16596666666666668,244.6725,7.1866666666666665,0.0,1.1333333333333333,19.016666666666666
2010-03-10 17:00:00,1.769,0.07586666666666668,240.575,7.283333333333333,0.0,0.23333333333333334,18.383333333333333
2010-03-10 18:00:00,1.5340666666666667,0.06416666666666666,240.3685,6.316666666666666,0.0,0.0,16.0
2010-03-10 19:00:00,1.0859999999999999,0.062000000000000006,241.44500000000002,4.453333333333333,0.0,0.0,0.65
2010-03-10 20:00:00,1.0920333333333334,0.060333333333333336,239.689,4.526666666666667,0.0,0.0,0.65
2010-03-10 21:00:00,1.3783666666666667,0.11193333333333334,239.47083333333333,5.75,0.0,0.65,0.65
2010-03-10 22:00:00,0.9789333333333333,0.1762,241.23466666666667,4.11,0.0,0.7166666666666667,0.6666666666666666
2010-03-10 23:00:00,0.5670666666666667,0.07093333333333333,244.99066666666667,2.3233333333333333,0.0,0.0,0.6666666666666666
2010-03-11 00:00:00,0.7140000000000001,0.0826,242.70116666666667,2.95,0.0,0.0,7.133333333333334
2010-03-11 01:00:00,0.8372666666666667,0.06336666666666667,243.67683333333335,3.44,0.0,0.0,9.283333333333333
2010-03-11 02:00:00,0.3254666666666666,0.0754,244.347,1.3599999999999999,0.0,0.15,0.6666666666666666
2010-03-11 03:00:00,0.38849999999999996,0.17479999999999998,245.09666666666666,1.69,0.0,1.1833333333333333,0.6833333333333333
2010-03-11 04:00:00,0.3204666666666667,0.0637,246.585,1.3099999999999998,0.0,0.0,0.6833333333333333
2010-03-11 05:00:00,0.32726666666666665,0.07413333333333334,245.89766666666668,1.3466666666666667,0.0,0.0,0.6833333333333333
2010-03-11 06:00:00,0.9236666666666667,0.061200000000000004,242.31816666666666,3.86,0.0,0.0,6.633333333333334
2010-03-11 07:00:00,2.0521000000000003,0.06466666666666666,240.15383333333332,8.503333333333334,0.0,0.0,18.916666666666668
2010-03-11 08:00:00,1.9032333333333333,0.1396666666666667,241.99333333333334,7.836666666666667,0.0,0.8833333333333333,18.6
2010-03-11 09:00:00,1.4354,0.1032,242.64583333333334,5.843333333333334,0.0,0.43333333333333335,18.716666666666665
2010-03-11 10:00:00,1.4897333333333334,0.076,241.84133333333332,6.1066666666666665,0.0,0.0,19.15
2010-03-11 11:00:00,1.3750333333333333,0.059699999999999996,241.23333333333332,5.65,0.0,0.0,18.5
2010-03-11 12:00:00,1.3797666666666666,0.0666,242.34566666666666,5.64,0.0,0.0,18.65
2010-03-11 13:00:00,1.4112,0.11023333333333334,242.15866666666668,5.7733333333333325,0.0,0.36666666666666664,18.633333333333333
2010-03-11 14:00:00,1.4503,0.16373333333333334,243.5165,5.923333333333333,0.0,0.95,18.85
2010-03-11 15:00:00,0.3973333333333333,0.07803333333333334,244.88116666666667,1.66,0.0,0.0,2.2666666666666666
2010-03-11 16:00:00,0.29860000000000003,0.07146666666666666,242.53466666666665,1.2399999999999998,0.0,0.0,0.6666666666666666
2010-03-11 17:00:00,0.30210000000000004,0.0786,243.17666666666668,1.2833333333333334,0.0,0.0,0.6666666666666666
2010-03-11 18:00:00,1.4762,0.16683333333333333,243.19416666666666,6.1066666666666665,0.0,0.0,10.516666666666667
2010-03-11 19:00:00,2.4903666666666666,0.20196666666666668,238.7805,10.393333333333334,0.0,1.2,18.116666666666667
2010-03-11 20:00:00,3.4857333333333336,0.2095,238.34949999999998,15.243333333333334,16.833333333333332,0.16666666666666666,18.066666666666666
2010-03-11 21:00:00,3.946366666666667,0.20643333333333333,238.39783333333335,16.756666666666668,17.683333333333334,0.0,18.083333333333332
2010-03-11 22:00:00,2.0787,0.08366666666666668,244.17516666666668,8.493333333333332,0.0,0.0,9.7
2010-03-11 23:00:00,1.7093666666666667,0.0643,244.35399999999998,6.9366666666666665,0.0,0.0,7.9
2010-03-12 00:00:00,1.3978,0.13156666666666667,242.20033333333333,5.746666666666667,0.0,0.8,17.483333333333334
2010-03-12 01:00:00,0.3559,0.15283333333333332,243.4235,1.59,0.0,0.5833333333333334,0.6666666666666666
2010-03-12 02:00:00,0.30193333333333333,0.07373333333333335,243.91116666666667,1.27,0.0,0.0,0.6833333333333333
2010-03-12 03:00:00,0.2982666666666667,0.0689,243.92583333333332,1.2633333333333332,0.0,0.0,0.6666666666666666
2010-03-12 04:00:00,0.30716666666666664,0.07933333333333333,245.291,1.2866666666666666,0.0,0.0,0.6833333333333333
2010-03-12 05:00:00,0.31303333333333333,0.08906666666666667,245.9515,1.2933333333333332,0.0,0.2,0.6666666666666666
2010-03-12 06:00:00,0.37306666666666666,0.1905,245.76583333333335,1.6766666666666665,0.0,1.1333333333333333,0.6833333333333333
2010-03-12 07:00:00,2.016766666666667,0.09613333333333333,241.09183333333334,8.413333333333334,0.0,0.0,16.8
2010-03-12 08:00:00,2.374,0.0823,240.99416666666667,9.826666666666666,9.416666666666666,0.0,19.033333333333335
2010-03-12 09:00:00,1.9429,0.06533333333333333,240.48016666666666,8.046666666666667,9.733333333333333,0.0,18.383333333333333
2010-03-12 10:00:00,1.3723999999999998,0.0614,241.5186666666667,5.636666666666667,0.016666666666666666,0.0,18.533333333333335
2010-03-12 11:00:00,1.4426999999999999,0.1727,240.8355,5.963333333333334,0.0,1.0666666666666667,18.433333333333334
2010-03-12 12:00:00,1.4186666666666667,0.0981,244.018,5.746666666666667,0.0,0.25,18.916666666666668
2010-03-12 13:00:00,1.4136333333333333,0.0742,244.97216666666665,5.680000000000001,0.0,0.0,19.05
2010-03-12 14:00:00,1.5757333333333332,0.11016666666666668,246.71833333333333,6.36,0.0,0.0,19.333333333333332
2010-03-12 15:00:00,1.2898666666666665,0.0824,244.98033333333333,5.239999999999999,0.0,0.0,16.816666666666666
2010-03-12 16:00:00,1.0065666666666666,0.13946666666666668,244.04516666666666,4.13,0.0,0.7666666666666667,6.55
2010-03-12 17:00:00,0.6683333333333333,0.143,245.15,2.7199999999999998,0.0,0.65,0.6666666666666666
2010-03-12 18:00:00,1.1187333333333334,0.07576666666666668,239.96566666666666,4.6433333333333335,0.0,0.0,5.183333333333334
2010-03-12 19:00:00,2.9231666666666665,0.10866666666666666,239.15883333333335,12.389999999999999,9.016666666666667,0.0,18.75
2010-03-12 20:00:00,0.9018333333333334,0.061766666666666664,242.51316666666668,3.6733333333333333,0.0,0.0,4.316666666666666
2010-03-12 21:00:00,0.7996333333333333,0.0915,239.8273333333333,3.2933333333333334,0.0,0.4666666666666667,0.65
2010-03-12 22:00:00,0.7276333333333334,0.15163333333333334,241.33666666666667,3.0300000000000002,0.0,0.9333333333333333,0.65
2010-03-12 23:00:00,1.084,0.07803333333333334,244.24966666666666,4.413333333333333,0.0,0.0,11.0
2010-03-13 00:00:00,0.34476666666666667,0.08410000000000001,245.0078333333333,1.43,0.0,0.0,1.2166666666666666
2010-03-13 01:00:00,0.31016666666666665,0.08180000000000001,244.13216666666668,1.32,0.0,0.0,0.6666666666666666
2010-03-13 02:00:00,0.30873333333333336,0.08353333333333333,242.9116666666667,1.3233333333333335,0.0,0.1,0.6666666666666666
2010-03-13 03:00:00,0.36943333333333334,0.18766666666666668,243.1405,1.6900000000000002,0.0,1.2666666666666666,0.6666666666666666
2010-03-13 04:00:00,0.3033666666666666,0.07233333333333333,244.91033333333334,1.26,0.0,0.03333333333333333,0.6833333333333333
2010-03-13 05:00:00,0.3121333333333333,0.08549999999999999,243.749,1.3366666666666667,0.0,0.0,0.6666666666666666
2010-03-13 06:00:00,0.6093666666666666,0.0619,241.57049999999998,2.503333333333333,0.0,0.0,5.133333333333334
2010-03-13 07:00:00,2.1092333333333335,0.09483333333333334,242.44466666666668,8.703333333333335,0.0,0.0,19.266666666666666
2010-03-13 08:00:00,1.6128,0.17693333333333333,239.85466666666667,6.72,0.0,0.9833333333333333,18.866666666666667
2010-03-13 09:00:00,1.8923999999999999,0.3166333333333334,238.81333333333333,7.973333333333333,0.0,0.35,18.15
2010-03-13 10:00:00,2.7700666666666667,0.34750000000000003,241.33066666666667,11.783333333333333,16.416666666666668,0.0,19.083333333333332
2010-03-13 11:00:00,2.0014,0.26143333333333335,242.8383333333333,8.286666666666667,5.733333333333333,0.0,18.733333333333334
2010-03-13 12:00:00,2.3242333333333334,0.28653333333333336,241.72466666666665,9.729999999999999,8.833333333333334,0.0,18.566666666666666
2010-03-13 13:00:00,1.719,0.3079,244.5375,7.09,0.1,0.7333333333333333,19.0
2010-03-13 14:00:00,3.0405666666666664,0.2266,243.62883333333332,12.543333333333333,7.1,17.783333333333335,18.85
2010-03-13 15:00:00,2.125566666666667,0.20773333333333335,243.66233333333332,8.74,9.283333333333333,0.4166666666666667,18.866666666666667
2010-03-13 16:00:00,0.9097666666666666,0.16699999999999998,242.13500000000002,3.783333333333333,0.0,0.0,8.766666666666667
2010-03-13 17:00:00,2.8752666666666666,0.2426,240.6461666666667,12.096666666666666,0.0,35.416666666666664,0.65
2010-03-13 18:00:00,3.8424,0.28830000000000006,238.59966666666665,16.1,0.0,12.316666666666666,18.616666666666667
2010-03-13 19:00:00,3.420666666666667,0.234,238.20833333333334,14.389999999999999,0.0,11.966666666666667,18.05
2010-03-13 20:00:00,2.0950333333333333,0.13686666666666666,241.319,8.68,0.0,8.5,18.5
2010-03-13 21:00:00,1.4258,0.0969,239.26416666666668,5.9,0.0,0.5666666666666667,18.183333333333334
2010-03-13 22:00:00,1.454,0.14816666666666667,240.61933333333334,6.006666666666666,0.0,0.4166666666666667,18.4
2010-03-13 23:00:00,1.5406666666666666,0.22593333333333332,242.87783333333334,6.33,0.0,1.3833333333333333,19.3
2010-03-14 00:00:00,1.5161333333333333,0.10053333333333334,242.90266666666668,6.2,0.0,0.23333333333333334,18.733333333333334
2010-03-14 01:00:00,0.9950666666666667,0.10866666666666668,243.212,4.083333333333333,0.0,0.16666666666666666,11.566666666666666
2010-03-14 02:00:00,0.3297666666666667,0.09910000000000001,242.5275,1.4133333333333333,0.0,0.15,0.6666666666666666
2010-03-14 03:00:00,0.3325333333333333,0.10840000000000001,243.82266666666666,1.4433333333333331,0.0,0.23333333333333334,0.6666666666666666
2010-03-14 04:00:00,0.3968666666666667,0.2255,245.20016666666666,1.82,0.0,1.25,0.6666666666666666
2010-03-14 05:00:00,0.30993333333333334,0.081,245.39816666666667,1.3033333333333335,0.0,0.03333333333333333,0.6833333333333333
2010-03-14 06:00:00,0.30563333333333337,0.071,243.93566666666666,1.2766666666666666,0.0,0.0,0.6666666666666666
2010-03-14 07:00:00,0.33866666666666667,0.08116666666666666,244.59066666666666,1.4,0.0,0.0,1.2333333333333334
2010-03-14 08:00:00,0.32763333333333333,0.1009,244.19033333333334,1.4,0.0,0.11666666666666667,0.6666666666666666
2010-03-14 09:00:00,0.8662,0.1796,240.2086666666667,3.7766666666666664,0.0,1.2333333333333334,7.216666666666667
2010-03-14 10:00:00,1.1476333333333335,0.10569999999999999,240.3815,4.793333333333334,0.0,0.05,12.933333333333334
2010-03-14 11:00:00,1.0257333333333334,0.17863333333333334,240.46466666666666,4.45,0.0,5.75,0.65
2010-03-14 12:00:00,1.7820333333333334,0.2754333333333333,238.7326666666667,7.863333333333333,18.85,0.0,1.25
2010-03-14 13:00:00,1.7599333333333333,0.14336666666666667,241.34799999999998,7.4,3.05,0.23333333333333334,18.05
2010-03-14 14:00:00,1.0251666666666666,0.22696666666666668,243.72899999999998,4.303333333333333,9.1,1.2666666666666666,0.6666666666666666
2010-03-14 15:00:00,1.0403333333333333,0.23376666666666665,241.77883333333332,4.493333333333334,9.183333333333334,0.016666666666666666,0.65
2010-03-14 16:00:00,0.7776666666666666,0.10179999999999999,242.1235,3.3833333333333333,0.0,3.066666666666667,0.6666666666666666
2010-03-14 17:00:00,1.5238,0.10823333333333333,239.81216666666666,6.376666666666667,0.0,0.0,12.6
2010-03-14 18:00:00,1.1731333333333334,0.0961,239.29166666666666,4.9,0.0,0.08333333333333333,0.65
2010-03-14 19:00:00,1.6451333333333333,0.271,239.61233333333334,6.916666666666667,0.0,1.2666666666666666,0.65
2010-03-14 20:00:00,1.5069666666666668,0.11036666666666667,239.73466666666667,6.3100000000000005,0.0,0.1,1.2333333333333334
2010-03-14 21:00:00,2.9930666666666665,0.08539999999999999,239.74733333333333,12.486666666666668,7.883333333333334,0.0,13.633333333333333
2010-03-14 22:00:00,1.7999,0.1261,241.43166666666667,7.52,1.2333333333333334,0.0,11.283333333333333
2010-03-14 23:00:00,1.1929666666666667,0.12513333333333335,243.495,4.963333333333334,8.433333333333334,0.05,0.6666666666666666
2010-03-15 00:00:00,0.4296666666666667,0.19303333333333333,242.55366666666666,1.9266666666666665,0.0,1.25,1.2166666666666666
2010-03-15 01:00:00,0.3202,0.09016666666666667,242.58849999999998,1.3633333333333333,0.0,0.16666666666666666,0.6666666666666666
2010-03-15 02:00:00,0.5629666666666666,0.08496666666666666,243.61283333333333,2.316666666666667,0.0,0.0,4.683333333333334
2010-03-15 03:00:00,0.6747333333333334,0.0531,243.52816666666666,2.7633333333333336,0.0,0.0,6.966666666666667
2010-03-15 04:00:00,0.3063333333333333,0.06703333333333333,245.20933333333332,1.2633333333333332,0.0,0.0,0.6833333333333333
2010-03-15 05:00:00,0.3878333333333333,0.19499999999999998,246.33966666666666,1.7366666666666668,0.0,1.0666666666666667,0.6833333333333333
2010-03-15 06:00:00,0.6480333333333334,0.0997,244.15833333333333,2.71,0.0,0.35,5.45
2010-03-15 07:00:00,1.9643333333333333,0.0628,241.02149999999997,8.136666666666667,0.0,0.0,19.066666666666666
2010-03-15 08:00:00,1.4282666666666666,0.06643333333333333,241.97850000000003,5.833333333333333,0.0,0.0,18.616666666666667
2010-03-15 09:00:00,1.4862666666666666,0.07543333333333332,243.07216666666667,6.09,0.0,0.0,19.333333333333332
2010-03-15 10:00:00,1.5205666666666666,0.14276666666666668,240.20649999999998,6.319999999999999,0.0,0.9666666666666667,18.333333333333332
2010-03-15 11:00:00,1.5355666666666667,0.1088,239.53183333333334,6.383333333333334,0.0,0.45,18.85
2010-03-15 12:00:00,1.6846999999999999,0.2008,239.59633333333335,7.083333333333333,0.0,0.0,18.25
2010-03-15 13:00:00,1.4186666666666667,0.065,240.46266666666668,5.836666666666667,0.0,0.0,18.966666666666665
2010-03-15 14:00:00,1.4522000000000002,0.06283333333333334,244.97066666666666,5.8966666666666665,0.0,0.0,19.05
2010-03-15 15:00:00,1.5034999999999998,0.17473333333333332,244.4305,6.126666666666667,0.0,1.0333333333333334,18.966666666666665
2010-03-15 16:00:00,1.0247333333333333,0.13343333333333335,245.6765,4.183333333333334,0.0,0.5,11.65
2010-03-15 17:00:00,0.47240000000000004,0.07433333333333333,244.8255,2.013333333333333,0.0,0.0,1.2
2010-03-15 18:00:00,0.48893333333333333,0.07466666666666667,243.00733333333335,2.1166666666666667,0.0,0.0,0.6666666666666666
2010-03-15 19:00:00,2.9292333333333334,0.2428,239.14016666666666,12.33,12.966666666666667,0.0,5.3
2010-03-15 20:00:00,2.7648,0.09876666666666667,237.43400000000003,11.573333333333332,0.0,0.8833333333333333,18.533333333333335
2010-03-15 21:00:00,2.5572666666666666,0.1692,238.59133333333332,10.746666666666666,0.0,0.6,15.283333333333333
2010-03-15 22:00:00,1.7437,0.116,241.13883333333334,7.216666666666667,0.0,0.0,7.8
2010-03-15 23:00:00,0.5592666666666666,0.08673333333333333,242.02316666666667,2.3133333333333335,0.0,0.0,0.6666666666666666
2010-03-16 00:00:00,0.31283333333333335,0.07766666666666668,242.02316666666667,1.32,0.0,0.0,0.65
2010-03-16 01:00:00,0.40213333333333334,0.17413333333333333,241.08466666666666,1.8166666666666667,0.0,0.8666666666666667,1.2666666666666666
2010-03-16 02:00:00,0.3346,0.1277,243.18066666666667,1.4366666666666668,0.0,0.6666666666666666,0.6666666666666666
2010-03-16 03:00:00,0.29963333333333336,0.06836666666666667,244.04683333333332,1.2533333333333334,0.0,0.0,0.6666666666666666
2010-03-16 04:00:00,0.9006333333333333,0.08423333333333334,242.48550000000003,3.74,0.0,0.0,10.416666666666666
2010-03-16 05:00:00,0.33876666666666666,0.0594,243.00916666666666,1.4333333333333333,0.0,0.0,0.6666666666666666
2010-03-16 06:00:00,1.5128,0.13713333333333333,242.0335,6.34,0.0,0.6,7.4
2010-03-16 07:00:00,1.6480666666666666,0.18016666666666667,242.56666666666666,6.760000000000001,0.0,0.8166666666666667,19.3
